index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
178,,,,179,4,recognition,hot-water_bottle,hot-water_bottle,target,regular,color,null,2cuds3rf2ks8pss,survey-text-autocomplete,880,1328658,0.0-11.0-6.178-4.178,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
179,,,,180,4,recognition,gargoyle,gargoyle,target,upside_down,color,null,2cuds3rf2ks8pss,survey-text-autocomplete,887,1345675,0.0-11.0-6.179-4.179,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sand""}",sand,0.7724797718232314,0.0
180,1497.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,181,5,dot,snail,snail_mooney_dot_on5,target,horizontal_flip,post,on,2cuds3rf2ks8pss,html-keyboard-response,893,1355128,0.0-11.0-5.180-1.180,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
181,2550.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,182,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,target,regular,post,off,2cuds3rf2ks8pss,html-keyboard-response,897,1358730,0.0-11.0-5.181-1.181,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
182,3235.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,183,5,dot,snail,snail_mooney_dot_on7,target,horizontal_flip,post,on,2cuds3rf2ks8pss,html-keyboard-response,901,1363028,0.0-11.0-5.182-1.182,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
183,2442,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,184,5,dot,gargoyle,gargoyle_mooney_dot_off8,target,upside_down,post,off,2cuds3rf2ks8pss,html-keyboard-response,905,1366512,0.0-11.0-5.183-1.183,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
184,3262.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,185,5,dot,snail,snail_mooney_dot_off6,target,horizontal_flip,post,off,2cuds3rf2ks8pss,html-keyboard-response,909,1370839,0.0-11.0-5.184-1.184,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
185,1957.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,186,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,target,regular,post,on,2cuds3rf2ks8pss,html-keyboard-response,913,1373843,0.0-11.0-5.185-1.185,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
186,2515.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,187,5,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,2cuds3rf2ks8pss,html-keyboard-response,917,1377412,0.0-11.0-5.186-1.186,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
187,2610.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,188,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,target,regular,post,on,2cuds3rf2ks8pss,html-keyboard-response,921,1381070,0.0-11.0-5.187-1.187,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
188,4451.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,189,5,dot,gargoyle,gargoyle_mooney_dot_on5,target,upside_down,post,on,2cuds3rf2ks8pss,html-keyboard-response,925,1386578,0.0-11.0-5.188-1.188,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
189,3411.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,190,5,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,target,regular,post,off,2cuds3rf2ks8pss,html-keyboard-response,929,1391057,0.0-11.0-5.189-1.189,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
190,2952.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,191,5,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,2cuds3rf2ks8pss,html-keyboard-response,933,1395058,0.0-11.0-5.190-1.190,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
191,4222.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,192,5,dot,snail,snail_mooney_dot_off8,target,horizontal_flip,post,off,2cuds3rf2ks8pss,html-keyboard-response,937,1400331,0.0-11.0-5.191-1.191,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
192,,,,193,5,recognition,gargoyle,gargoyle_mooney,target,upside_down,post,null,2cuds3rf2ks8pss,survey-text-autocomplete,945,1410411,0.0-11.0-6.192-4.192,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""horse""}",horse,0.4254749505820893,0.0
193,,,,194,5,recognition,hot-water_bottle,hot-water_bottle_mooney,target,regular,post,null,2cuds3rf2ks8pss,survey-text-autocomplete,952,1417022,0.0-11.0-6.193-4.193,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""hot-water bottle""}",hot-water_bottle,0.0,1.0
194,,,,195,5,recognition,snail,snail_mooney,target,horizontal_flip,post,null,2cuds3rf2ks8pss,survey-text-autocomplete,959,1430205,0.0-11.0-6.194-4.194,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/997/start?srid=18425,66c33cf5425d52a1afcc8263,10,38,Belgium,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""snail""}",snail,0.0,1.0
