index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
87,2212.099999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,88,3,dot,missile,missile_mooney_dot_on5,target,upside_down,post,on,y905fohjf76o7le,html-keyboard-response,443,1014645,0.0-11.0-5.87-1.87,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
88,3335.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,89,3,dot,pomegranate,pomegranate_mooney_dot_off2,target,regular,pre,off,y905fohjf76o7le,html-keyboard-response,447,1019036,0.0-11.0-5.88-1.88,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
89,1158.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,90,3,dot,missile,missile_mooney_dot_off6,target,upside_down,post,off,y905fohjf76o7le,html-keyboard-response,451,1021245,0.0-11.0-5.89-1.89,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
90,1241.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,91,3,dot,eclair,eclair_mooney_dot_off4,target,upside_down,pre,off,y905fohjf76o7le,html-keyboard-response,455,1023528,0.0-11.0-5.90-1.90,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
91,1343,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,92,3,dot,mannequin,mannequin_mooney_dot_off8,target,regular,post,off,y905fohjf76o7le,html-keyboard-response,459,1025928,0.0-11.0-5.91-1.91,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
92,1601.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,93,3,dot,scarf,scarf_mooney_dot_off4,target,horizontal_flip,pre,off,y905fohjf76o7le,html-keyboard-response,463,1028576,0.0-11.0-5.92-1.92,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
93,976.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,94,3,dot,mannequin,mannequin_mooney_dot_on5,target,regular,post,on,y905fohjf76o7le,html-keyboard-response,467,1030598,0.0-11.0-5.93-1.93,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
94,995,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,95,3,dot,pomegranate,pomegranate_mooney_dot_on1,target,regular,pre,on,y905fohjf76o7le,html-keyboard-response,471,1032644,0.0-11.0-5.94-1.94,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
95,842.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,96,3,dot,missile,missile_mooney_dot_on7,target,upside_down,post,on,y905fohjf76o7le,html-keyboard-response,475,1034535,0.0-11.0-5.95-1.95,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
96,724.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,97,3,dot,mannequin,mannequin_mooney_dot_on7,target,regular,post,on,y905fohjf76o7le,html-keyboard-response,479,1036316,0.0-11.0-5.96-1.96,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
97,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,98,3,dot,backpack,backpack_mooney_dot_off6,target,horizontal_flip,post,off,y905fohjf76o7le,html-keyboard-response,483,1042379,0.0-11.0-5.97-1.97,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,,0,1,,,,,
98,1850.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,99,3,dot,scarf,scarf_mooney_dot_on1,target,horizontal_flip,pre,on,y905fohjf76o7le,html-keyboard-response,487,1045288,0.0-11.0-5.98-1.98,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
99,1155.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,100,3,dot,eclair,eclair_mooney_dot_on1,target,upside_down,pre,on,y905fohjf76o7le,html-keyboard-response,491,1047500,0.0-11.0-5.99-1.99,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,0,,,,,
100,1311.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,101,3,dot,missile,missile_mooney_dot_off8,target,upside_down,post,off,y905fohjf76o7le,html-keyboard-response,495,1049860,0.0-11.0-5.100-1.100,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
101,916.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,102,3,dot,backpack,backpack_mooney_dot_on5,target,horizontal_flip,post,on,y905fohjf76o7le,html-keyboard-response,499,1051827,0.0-11.0-5.101-1.101,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
102,1835.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,103,3,dot,scarf,scarf_mooney_dot_off2,target,horizontal_flip,pre,off,y905fohjf76o7le,html-keyboard-response,503,1054725,0.0-11.0-5.102-1.102,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
103,2286.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,104,3,dot,pomegranate,pomegranate_mooney_dot_on3,target,regular,pre,on,y905fohjf76o7le,html-keyboard-response,507,1058048,0.0-11.0-5.103-1.103,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
104,1594.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,105,3,dot,backpack,backpack_mooney_dot_off8,target,horizontal_flip,post,off,y905fohjf76o7le,html-keyboard-response,511,1060686,0.0-11.0-5.104-1.104,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
105,3876.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,106,3,dot,pomegranate,pomegranate_mooney_dot_off4,target,regular,pre,off,y905fohjf76o7le,html-keyboard-response,515,1065610,0.0-11.0-5.105-1.105,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
106,3203.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,107,3,dot,mannequin,mannequin_mooney_dot_off6,target,regular,post,off,y905fohjf76o7le,html-keyboard-response,519,1069854,0.0-11.0-5.106-1.106,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
107,745.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,108,3,dot,scarf,scarf_mooney_dot_on3,target,horizontal_flip,pre,on,y905fohjf76o7le,html-keyboard-response,523,1071634,0.0-11.0-5.107-1.107,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
108,,,,109,3,recognition,eclair,eclair_mooney,target,upside_down,pre,null,y905fohjf76o7le,survey-text-autocomplete,531,1080948,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""whale""}",whale,0.7796705811961311,0.0
109,,,,110,3,recognition,scarf,scarf_mooney,target,horizontal_flip,pre,null,y905fohjf76o7le,survey-text-autocomplete,538,1099407,0.0-11.0-6.109-4.109,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.7910377335533458,0.0
110,,,,111,3,recognition,mannequin,mannequin_mooney,target,regular,post,null,y905fohjf76o7le,survey-text-autocomplete,545,1108439,0.0-11.0-6.110-4.110,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""pigboat""}",pigboat,0.7632674930130825,0.0
111,,,,112,3,recognition,backpack,backpack_mooney,target,horizontal_flip,post,null,y905fohjf76o7le,survey-text-autocomplete,552,1115445,0.0-11.0-6.111-4.111,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""whale""}",whale,0.7949288878473416,0.0
112,,,,113,3,recognition,pomegranate,pomegranate_mooney,target,regular,pre,null,y905fohjf76o7le,survey-text-autocomplete,559,1131162,0.0-11.0-6.112-4.112,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""foot lever""}",foot_lever,0.9252493303916125,0.0
113,,,,114,3,recognition,missile,missile_mooney,target,upside_down,post,null,y905fohjf76o7le,survey-text-autocomplete,566,1145436,0.0-11.0-6.113-4.113,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""roof rack""}",roof_rack,0.6895217961862288,0.0
114,,,,115,3,recognition,eclair,eclair,target,upside_down,color,null,y905fohjf76o7le,survey-text-autocomplete,573,1152112,0.0-11.0-6.114-4.114,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""sausage""}",sausage,0.6736012173315543,0.0
115,,,,116,3,recognition,scarf,scarf,target,horizontal_flip,color,null,y905fohjf76o7le,survey-text-autocomplete,580,1161349,0.0-11.0-6.115-4.115,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""face fungus""}",face_fungus,0.4985883570366988,0.0
116,,,,117,3,recognition,pomegranate,pomegranate,target,regular,color,null,y905fohjf76o7le,survey-text-autocomplete,587,1168062,0.0-11.0-6.116-4.116,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,Recognition,,,,,"{""recognition"":""apple""}",apple,0.2973288504336473,0.0
117,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,118,4,dot,scarf,scarf_mooney_dot_on5,target,horizontal_flip,post,on,y905fohjf76o7le,html-keyboard-response,593,1191330,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,,0,0,,,,,
118,307.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,119,4,dot,eclair,eclair_mooney_dot_on7,target,upside_down,post,on,y905fohjf76o7le,html-keyboard-response,597,1192703,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
119,367.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,120,4,dot,football_helmet,football_helmet_mooney_dot_off2,target,horizontal_flip,pre,off,y905fohjf76o7le,html-keyboard-response,601,1194131,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
120,1128.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,121,4,dot,gargoyle,gargoyle_mooney_dot_on1,target,regular,pre,on,y905fohjf76o7le,html-keyboard-response,605,1196328,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
121,1522.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,122,4,dot,puffin,puffin_mooney_dot_on3,target,upside_down,pre,on,y905fohjf76o7le,html-keyboard-response,609,1198902,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
122,1415.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,123,4,dot,football_helmet,football_helmet_mooney_dot_off4,target,horizontal_flip,pre,off,y905fohjf76o7le,html-keyboard-response,613,1201374,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
123,2582.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,124,4,dot,eclair,eclair_mooney_dot_off6,target,upside_down,post,off,y905fohjf76o7le,html-keyboard-response,617,1205030,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
124,1725.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,125,4,dot,football_helmet,football_helmet_mooney_dot_on1,target,horizontal_flip,pre,on,y905fohjf76o7le,html-keyboard-response,621,1207811,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
125,960.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,126,4,dot,pomegranate,pomegranate_mooney_dot_on7,target,regular,post,on,y905fohjf76o7le,html-keyboard-response,625,1209828,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
126,2723.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,127,4,dot,gargoyle,gargoyle_mooney_dot_off4,target,regular,pre,off,y905fohjf76o7le,html-keyboard-response,629,1213611,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
127,1171.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,128,4,dot,scarf,scarf_mooney_dot_off6,target,horizontal_flip,post,off,y905fohjf76o7le,html-keyboard-response,633,1215848,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
128,1173.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,129,4,dot,puffin,puffin_mooney_dot_off4,target,upside_down,pre,off,y905fohjf76o7le,html-keyboard-response,637,1218077,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,1,,,,,
129,2087.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,130,4,dot,gargoyle,gargoyle_mooney_dot_on3,target,regular,pre,on,y905fohjf76o7le,html-keyboard-response,641,1221222,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
130,2111.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,131,4,dot,pomegranate,pomegranate_mooney_dot_on5,target,regular,post,on,y905fohjf76o7le,html-keyboard-response,645,1224394,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
131,2184.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,132,4,dot,eclair,eclair_mooney_dot_off8,target,upside_down,post,off,y905fohjf76o7le,html-keyboard-response,649,1227640,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
132,2116.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,133,4,dot,football_helmet,football_helmet_mooney_dot_on3,target,horizontal_flip,pre,on,y905fohjf76o7le,html-keyboard-response,653,1230825,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
133,3094,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,134,4,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,y905fohjf76o7le,html-keyboard-response,657,1234979,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,i,0,0,,,,,
134,1400.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,135,4,dot,scarf,scarf_mooney_dot_on7,target,horizontal_flip,post,on,y905fohjf76o7le,html-keyboard-response,661,1237437,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,1,,,,,
135,3355,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,136,4,dot,pomegranate,pomegranate_mooney_dot_off8,target,regular,post,off,y905fohjf76o7le,html-keyboard-response,665,1241863,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18849,682e1dfae06b67a1f4ce070e,25,30,United States,Female,Left-handed,Exp,dot_recog,e,1,0,,,,,
