index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
155,1294.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,156,5,dot,punching_bag,punching_bag_mooney_dot_off6,target,regular,post,off,b4fb5hfatx8y9m0,html-keyboard-response,775,1374736,0.0-11.0-5.155-1.155,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
156,809.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,157,5,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,b4fb5hfatx8y9m0,html-keyboard-response,779,1376602,0.0-11.0-5.156-1.156,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
157,563.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,158,5,dot,snail,snail_mooney_dot_on7,target,upside_down,post,on,b4fb5hfatx8y9m0,html-keyboard-response,783,1378223,0.0-11.0-5.157-1.157,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
158,1988.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,159,5,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,b4fb5hfatx8y9m0,html-keyboard-response,787,1381268,0.0-11.0-5.158-1.158,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
159,681.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,160,5,dot,snail,snail_mooney_dot_on5,target,upside_down,post,on,b4fb5hfatx8y9m0,html-keyboard-response,791,1383006,0.0-11.0-5.159-1.159,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
160,1851.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,161,5,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,b4fb5hfatx8y9m0,html-keyboard-response,795,1385917,0.0-11.0-5.160-1.160,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
161,1167.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,162,5,dot,punching_bag,punching_bag_mooney_dot_on7,target,regular,post,on,b4fb5hfatx8y9m0,html-keyboard-response,799,1388140,0.0-11.0-5.161-1.161,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
162,,,,163,5,recognition,snail,snail_mooney,target,upside_down,post,null,b4fb5hfatx8y9m0,survey-text-autocomplete,807,1396550,0.0-11.0-6.162-4.162,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""graffiti""}",graffiti,0.7732361681893776,0.0
163,,,,164,5,recognition,punching_bag,punching_bag_mooney,target,regular,post,null,b4fb5hfatx8y9m0,survey-text-autocomplete,814,1401751,0.0-11.0-6.163-4.163,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""graffiti""}",graffiti,0.7523929484659954,0.0
164,,,,165,5,recognition,axe,axe_mooney,target,horizontal_flip,post,null,b4fb5hfatx8y9m0,survey-text-autocomplete,821,1405855,0.0-11.0-6.164-4.164,Chrome,129.0,Windows,10,undefined,undefined,1920 x 1080,1542 x 917,https://exponline.ugr.es/publix/939/1007/start?srid=18851,67628abfa461bc8ff539c320,0,35,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""graffiti""}",graffiti,0.7438235471228611,0.0
