index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,683,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,backpack,backpack_mooney_dot_off4,target,regular,pre,off,og67708bctmuvky,html-keyboard-response,54,463471,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
11,858.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,12,0,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,og67708bctmuvky,html-keyboard-response,58,465342,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
12,831.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,13,0,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,og67708bctmuvky,html-keyboard-response,62,467187,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
13,1141.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,14,0,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,og67708bctmuvky,html-keyboard-response,66,469350,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
14,1157.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,15,0,dot,bullet,bullet_mooney_dot_on1,catch,regular,pre,on,og67708bctmuvky,html-keyboard-response,70,471518,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
15,1280.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,bat2,bat2_mooney_dot_on1,target,horizontal_flip,pre,on,og67708bctmuvky,html-keyboard-response,74,473815,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
16,,,,17,0,recognition,bullet,bullet_mooney,catch,regular,pre,null,og67708bctmuvky,survey-text-autocomplete,82,485054,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""shades""}",shades,0.8296484158732297,0.0
17,,,,18,0,recognition,backpack,backpack_mooney,target,regular,pre,null,og67708bctmuvky,survey-text-autocomplete,89,493633,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.7755451149889762,0.0
18,,,,19,0,recognition,carriage,carriage_mooney,target,upside_down,pre,null,og67708bctmuvky,survey-text-autocomplete,96,502162,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tree""}",tree,0.6817673818852394,0.0
19,,,,20,0,recognition,bat2,bat2_mooney,target,horizontal_flip,pre,null,og67708bctmuvky,survey-text-autocomplete,103,523391,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""water fountain""}",water_fountain,0.8448874593668639,0.0
20,,,,21,0,recognition,carriage,carriage,target,upside_down,color,null,og67708bctmuvky,survey-text-autocomplete,110,528958,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bicycle""}",bicycle,0.49667518628431784,0.0
21,,,,22,0,recognition,bat2,bat2,target,horizontal_flip,color,null,og67708bctmuvky,survey-text-autocomplete,117,534599,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
22,,,,23,0,recognition,backpack,backpack,target,regular,color,null,og67708bctmuvky,survey-text-autocomplete,124,540919,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
23,1084.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,ginger,ginger_mooney_dot_off2,target,regular,pre,off,og67708bctmuvky,html-keyboard-response,130,560367,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
24,872.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,magnifier,magnifier_mooney_dot_off4,target,horizontal_flip,pre,off,og67708bctmuvky,html-keyboard-response,134,562248,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
25,1275.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,axe,axe_mooney_dot_on1,target,upside_down,pre,on,og67708bctmuvky,html-keyboard-response,138,564539,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
26,644.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,puddle,puddle_mooney_dot_off2,catch,upside_down,pre,off,og67708bctmuvky,html-keyboard-response,142,566199,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
27,1384.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,bat2,bat2_mooney_dot_off6,target,horizontal_flip,post,off,og67708bctmuvky,html-keyboard-response,146,568605,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
28,1274.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,carriage,carriage_mooney_dot_on7,target,upside_down,post,on,og67708bctmuvky,html-keyboard-response,150,570896,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
29,1069.3999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,og67708bctmuvky,html-keyboard-response,154,572982,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
30,1577.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,og67708bctmuvky,html-keyboard-response,158,575574,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
31,1095.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,carriage,carriage_mooney_dot_off6,target,upside_down,post,off,og67708bctmuvky,html-keyboard-response,162,577679,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
32,1027.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,bullet,bullet_mooney_dot_on5,catch,regular,post,on,og67708bctmuvky,html-keyboard-response,166,579714,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
33,889.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,bat2,bat2_mooney_dot_off8,target,horizontal_flip,post,off,og67708bctmuvky,html-keyboard-response,170,581615,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 599,https://exponline.ugr.es/publix/939/982/start?srid=18095,66262b3e3e3f75131c582f35,16,32,South Africa,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
