index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
103,,,,104,2,recognition,steak,steak_mooney,target,horizontal_flip,pre,null,130vuuyhwk9g347,survey-text-autocomplete,505,496346,0.0-11.0-6.103-4.103,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.7221586305948635,0.0
104,,,,105,2,recognition,axe,axe_mooney,target,upside_down,pre,null,130vuuyhwk9g347,survey-text-autocomplete,512,504834,0.0-11.0-6.104-4.104,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""light""}",light,0.8875885486691697,0.0
105,,,,106,2,recognition,pedal,pedal_mooney,target,regular,post,null,130vuuyhwk9g347,survey-text-autocomplete,519,510930,0.0-11.0-6.105-4.105,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paddle""}",paddle,0.4335607858764555,0.0
106,,,,107,2,recognition,egg_roll,egg_roll,target,regular,color,null,130vuuyhwk9g347,survey-text-autocomplete,526,517898,0.0-11.0-6.106-4.106,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""pie""}",pie,0.2794654579230994,0.0
107,,,,108,2,recognition,steak,steak,target,horizontal_flip,color,null,130vuuyhwk9g347,survey-text-autocomplete,533,537578,0.0-11.0-6.107-4.107,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""beefburger""}",beefburger,0.2469680695791433,0.0
108,,,,109,2,recognition,axe,axe,target,upside_down,color,null,130vuuyhwk9g347,survey-text-autocomplete,540,544170,0.0-11.0-6.108-4.108,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hoe""}",hoe,0.529679720536246,0.0
109,3805.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,110,3,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,upside_down,pre,on,130vuuyhwk9g347,html-keyboard-response,546,550308,0.0-11.0-5.109-1.109,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
110,669.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,111,3,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,130vuuyhwk9g347,html-keyboard-response,550,551994,0.0-11.0-5.110-1.110,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
111,549.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,112,3,dot,candelabra,candelabra_mooney_dot_on7,catch,horizontal_flip,post,on,130vuuyhwk9g347,html-keyboard-response,554,553570,0.0-11.0-5.111-1.111,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
112,766.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,113,3,dot,steak,steak_mooney_dot_off6,target,horizontal_flip,post,off,130vuuyhwk9g347,html-keyboard-response,558,555348,0.0-11.0-5.112-1.112,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
113,912.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,114,3,dot,parking_meter,parking_meter_mooney_dot_off4,target,regular,pre,off,130vuuyhwk9g347,html-keyboard-response,562,557284,0.0-11.0-5.113-1.113,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
114,1119,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,115,3,dot,shears,shears_mooney_dot_off4,target,horizontal_flip,pre,off,130vuuyhwk9g347,html-keyboard-response,566,559428,0.0-11.0-5.114-1.114,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
115,196.10000000149012,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,116,3,dot,steak,steak_mooney_dot_on5,target,horizontal_flip,post,on,130vuuyhwk9g347,html-keyboard-response,570,560653,0.0-11.0-5.115-1.115,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
116,657.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,117,3,dot,axe,axe_mooney_dot_off8,target,upside_down,post,off,130vuuyhwk9g347,html-keyboard-response,574,562348,0.0-11.0-5.116-1.116,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
117,914.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,118,3,dot,shears,shears_mooney_dot_on3,target,horizontal_flip,pre,on,130vuuyhwk9g347,html-keyboard-response,578,564290,0.0-11.0-5.117-1.117,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
118,914,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,119,3,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,130vuuyhwk9g347,html-keyboard-response,582,566220,0.0-11.0-5.118-1.118,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
119,400.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,120,3,dot,shears,shears_mooney_dot_on1,target,horizontal_flip,pre,on,130vuuyhwk9g347,html-keyboard-response,586,567644,0.0-11.0-5.119-1.119,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
120,442.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,121,3,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,upside_down,pre,off,130vuuyhwk9g347,html-keyboard-response,590,569108,0.0-11.0-5.120-1.120,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
121,431.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,122,3,dot,axe,axe_mooney_dot_on7,target,upside_down,post,on,130vuuyhwk9g347,html-keyboard-response,594,570562,0.0-11.0-5.121-1.121,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
122,715.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,123,3,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,130vuuyhwk9g347,html-keyboard-response,598,572300,0.0-11.0-5.122-1.122,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
123,205.59999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,124,3,dot,candelabra,candelabra_mooney_dot_off6,catch,horizontal_flip,post,off,130vuuyhwk9g347,html-keyboard-response,602,573532,0.0-11.0-5.123-1.123,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
124,106.80000000074506,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,125,3,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,upside_down,pre,off,130vuuyhwk9g347,html-keyboard-response,606,574660,0.0-11.0-5.124-1.124,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
125,53.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,126,3,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,130vuuyhwk9g347,html-keyboard-response,610,575738,0.0-11.0-5.125-1.125,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
126,13.200000001117587,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,127,3,dot,steak,steak_mooney_dot_off8,target,horizontal_flip,post,off,130vuuyhwk9g347,html-keyboard-response,614,576778,0.0-11.0-5.126-1.126,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
127,372.69999999925494,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,128,3,dot,parking_meter,parking_meter_mooney_dot_off2,target,regular,pre,off,130vuuyhwk9g347,html-keyboard-response,618,578172,0.0-11.0-5.127-1.127,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
128,607.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,129,3,dot,steak,steak_mooney_dot_on7,target,horizontal_flip,post,on,130vuuyhwk9g347,html-keyboard-response,622,579804,0.0-11.0-5.128-1.128,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
129,332,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,130,3,dot,axe,axe_mooney_dot_on5,target,upside_down,post,on,130vuuyhwk9g347,html-keyboard-response,626,581162,0.0-11.0-5.129-1.129,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
130,279.19999999925494,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,131,3,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,130vuuyhwk9g347,html-keyboard-response,630,582460,0.0-11.0-5.130-1.130,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
131,251.39999999850988,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,132,3,dot,candelabra,candelabra_mooney_dot_on5,catch,horizontal_flip,post,on,130vuuyhwk9g347,html-keyboard-response,634,583738,0.0-11.0-5.131-1.131,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
132,650,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,133,3,dot,shears,shears_mooney_dot_off2,target,horizontal_flip,pre,off,130vuuyhwk9g347,html-keyboard-response,638,585410,0.0-11.0-5.132-1.132,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
133,295.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,134,3,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,130vuuyhwk9g347,html-keyboard-response,642,586732,0.0-11.0-5.133-1.133,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
134,153.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,135,3,dot,candelabra,candelabra_mooney_dot_off8,catch,horizontal_flip,post,off,130vuuyhwk9g347,html-keyboard-response,646,587916,0.0-11.0-5.134-1.134,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
135,203.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,136,3,dot,lip_gloss,lip_gloss_mooney_dot_on1,target,upside_down,pre,on,130vuuyhwk9g347,html-keyboard-response,650,589154,0.0-11.0-5.135-1.135,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
136,102,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,137,3,dot,parking_meter,parking_meter_mooney_dot_on1,target,regular,pre,on,130vuuyhwk9g347,html-keyboard-response,654,590283,0.0-11.0-5.136-1.136,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
137,,,,138,3,recognition,axe,axe_mooney,target,upside_down,post,null,130vuuyhwk9g347,survey-text-autocomplete,662,599242,0.0-11.0-6.137-4.137,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.6690363540684986,0.0
138,,,,139,3,recognition,lip_gloss,lip_gloss_mooney,target,upside_down,pre,null,130vuuyhwk9g347,survey-text-autocomplete,669,606706,0.0-11.0-6.138-4.138,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""screwdriver""}",screwdriver,0.8162566663158095,0.0
139,,,,140,3,recognition,steak,steak_mooney,target,horizontal_flip,post,null,130vuuyhwk9g347,survey-text-autocomplete,676,614426,0.0-11.0-6.139-4.139,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hand""}",hand,0.7221586305948635,0.0
140,,,,141,3,recognition,candelabra,candelabra_mooney,catch,horizontal_flip,post,null,130vuuyhwk9g347,survey-text-autocomplete,683,620747,0.0-11.0-6.140-4.140,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paddle""}",paddle,0.7843469620322141,0.0
141,,,,142,3,recognition,egg_roll,egg_roll_mooney,target,regular,post,null,130vuuyhwk9g347,survey-text-autocomplete,690,628010,0.0-11.0-6.141-4.141,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bread""}",bread,0.3805654294845471,0.0
142,,,,143,3,recognition,shears,shears_mooney,target,horizontal_flip,pre,null,130vuuyhwk9g347,survey-text-autocomplete,697,636098,0.0-11.0-6.142-4.142,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cross""}",cross,0.7674592259554448,0.0
143,,,,144,3,recognition,parking_meter,parking_meter_mooney,target,regular,pre,null,130vuuyhwk9g347,survey-text-autocomplete,704,642690,0.0-11.0-6.143-4.143,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""knife""}",knife,0.7212590972613645,0.0
144,,,,145,3,recognition,lip_gloss,lip_gloss,target,upside_down,color,null,130vuuyhwk9g347,survey-text-autocomplete,711,650498,0.0-11.0-6.144-4.144,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lipstick""}",lipstick,0.3386423889777298,0.0
145,,,,146,3,recognition,parking_meter,parking_meter,target,regular,color,null,130vuuyhwk9g347,survey-text-autocomplete,718,658802,0.0-11.0-6.145-4.145,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""toilet""}",toilet,0.6677458583742619,0.0
146,,,,147,3,recognition,shears,shears,target,horizontal_flip,color,null,130vuuyhwk9g347,survey-text-autocomplete,725,666714,0.0-11.0-6.146-4.146,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""scissors""}",scissors,0.301369165372704,0.0
147,1571.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,148,4,dot,gargoyle,gargoyle_mooney_dot_off4,target,upside_down,pre,off,130vuuyhwk9g347,html-keyboard-response,731,672132,0.0-11.0-5.147-1.147,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
148,486.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,149,4,dot,lip_gloss,lip_gloss_mooney_dot_off6,target,upside_down,post,off,130vuuyhwk9g347,html-keyboard-response,735,673644,0.0-11.0-5.148-1.148,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
149,841.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,150,4,dot,shears,shears_mooney_dot_off8,target,horizontal_flip,post,off,130vuuyhwk9g347,html-keyboard-response,739,675508,0.0-11.0-5.149-1.149,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
150,195.90000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,151,4,dot,snail,snail_mooney_dot_off2,target,horizontal_flip,pre,off,130vuuyhwk9g347,html-keyboard-response,743,676732,0.0-11.0-5.150-1.150,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
151,32.40000000037253,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,152,4,dot,lip_gloss,lip_gloss_mooney_dot_on5,target,upside_down,post,on,130vuuyhwk9g347,html-keyboard-response,747,677796,0.0-11.0-5.151-1.151,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
152,275.59999999962747,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,153,4,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,regular,pre,on,130vuuyhwk9g347,html-keyboard-response,751,679090,0.0-11.0-5.152-1.152,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
153,4.799999998882413,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,154,4,dot,shears,shears_mooney_dot_on5,target,horizontal_flip,post,on,130vuuyhwk9g347,html-keyboard-response,755,680123,0.0-11.0-5.153-1.153,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/983/start?srid=18193,67c02ddea53434ef94274b7c,10,23,South Africa,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
